timestamp;campaign;batch;code;tbl_speed;fom;main_comp;tbl_fill;SREL;pre_comp;produced;waste;cyl_main;cyl_pre;stiffness;ejection
2019-03-20 15:39:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:39:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:40:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:40:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:40:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:40:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:40:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:40:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:41:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:41:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:41:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:41:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:41:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:41:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:42:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:42:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:42:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:42:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:42:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:42:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:43:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:43:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:43:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:43:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:43:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:43:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:44:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:44:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:44:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:44:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:44:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:44:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:45:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:45:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:45:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:45:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:45:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:45:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:46:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:46:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:46:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:46:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:46:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:46:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:47:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:47:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:47:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:47:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:47:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:47:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:48:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:48:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:48:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:48:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:48:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:48:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:49:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:49:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:49:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:49:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:49:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:49:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:50:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:50:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:50:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:50:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:50:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:50:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:51:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:51:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:51:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:51:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:51:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:51:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:52:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:52:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:52:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:52:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:52:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:52:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:53:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:53:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:53:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:53:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:53:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:53:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:54:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:54:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:54:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:54:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:54:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:54:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:55:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:55:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:55:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:55:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:55:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:55:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:56:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:56:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:56:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:56:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:56:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:56:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:57:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:57:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:57:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:57:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:57:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:57:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:58:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:58:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:58:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:58:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:58:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:58:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:59:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:59:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:59:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:59:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:59:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 15:59:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.22;59;53
2019-03-20 16:00:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:00:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:00:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:00:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:00:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:00:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:01:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:01:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:01:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:01:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:01:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:01:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:02:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:02:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:02:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:02:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:02:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:02:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:03:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:03:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:03:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:03:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:03:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:03:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:04:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:04:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:04:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:04:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:04:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:04:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:05:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:05:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:05:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:05:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:05:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:05:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:06:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:06:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:06:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:06:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:06:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:06:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:07:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:07:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:07:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:07:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:07:47;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:07:57;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:08:07;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:08:17;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:08:27;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:08:37;33;117;5;0;0;9.6;3.58;5.9;3.4;0;15211;0.55;1.2;59;53
2019-03-20 16:08:47;33;117;5;0;17;8.7;3.58;28.8;3.4;0;15242;0.55;1.2;59;53
2019-03-20 16:08:57;33;117;5;0;0;8.7;3.58;28.8;3.4;0;15276;0.55;1.2;59;53
2019-03-20 16:09:07;33;117;5;0;0;8.7;3.58;28.8;3.4;0;15276;0.55;1.2;59;53
2019-03-20 16:09:17;33;117;5;0;0;8.7;3.58;28.8;3.4;0;15276;0.55;1.2;59;53
2019-03-20 16:09:27;33;117;5;0;0;8.7;3.58;28.8;3.4;0;15276;0.55;1.2;59;53
2019-03-20 16:09:37;33;117;5;0;0;8.7;3.58;28.8;3.4;0;15276;0.55;1.56;59;53
2019-03-20 16:09:47;33;117;5;0;0;8.7;3.58;28.8;3.4;0;15276;0.55;3;59;53
2019-03-20 16:09:57;33;117;5;0;0;8.7;3.58;28.8;3.4;0;15276;0.55;4.54;59;53
2019-03-20 16:10:07;33;117;5;120;10;6.9;3.58;125.8;0;0;15404;0.55;4.95;67;61
2019-03-20 16:10:17;33;117;5;120;10;8.5;3.58;6.9;0;0;15754;0.55;4.95;67;55
2019-03-20 16:10:27;33;117;5;120;25;8.2;3.58;6.7;0;0;16070;0.55;4.95;65;58
2019-03-20 16:10:37;33;117;5;120;25;7.9;3.58;6.7;0;0;16403;0.55;4.95;67;60
2019-03-20 16:10:47;33;117;5;0;0;7.9;3.58;7;0;0;16502;0.55;4.95;67;60
2019-03-20 16:10:57;33;117;5;100;25;8.1;3.58;5.9;0;0;16739;0.55;4.95;55;58
2019-03-20 16:11:07;33;117;5;100;25;8;3.58;6.6;0;0;17016;0.55;4.95;57;60
2019-03-20 16:11:17;33;117;5;100;45;8.3;3.58;6.4;0;0;17294;0.55;4.95;57;56
2019-03-20 16:11:27;33;117;5;100;45;8.6;3.58;5.7;0;0;17585;0.55;4.95;58;58
2019-03-20 16:11:37;33;117;5;100;45;8.7;3.58;5.1;0;0;17849;0.55;4.95;58;62
2019-03-20 16:11:47;33;117;5;100;45;8.7;3.58;6;0;0;18126;0.55;4.95;58;58
2019-03-20 16:11:57;33;117;5;100;55;8.8;3.58;5.7;0;0;18404;0.55;4.95;57;59
2019-03-20 16:12:07;33;117;5;100;55;8.9;3.58;5.9;0;0;18681;0.55;4.95;58;63
2019-03-20 16:12:17;33;117;5;100;55;9;3.58;5.7;0;0;18959;0.55;4.95;58;65
2019-03-20 16:12:27;33;117;5;100;85;8.9;3.58;5.4;0;0;19237;0.55;4.95;56;64
2019-03-20 16:12:37;33;117;5;100;85;9.2;3.58;5.3;0;0;19528;0.55;4.95;54;63
2019-03-20 16:12:47;33;117;5;100;45;9.2;3.58;4.7;0;0;19792;0.55;4.95;53;66
2019-03-20 16:12:57;33;117;5;100;45;8.8;3.58;5.2;0;0;20069;0.55;4.95;53;66
2019-03-20 16:13:07;33;117;5;0;0;8.7;3.58;4.8;0;0;20266;0.55;4.95;55;63
2019-03-20 16:13:17;33;117;5;0;0;8.7;3.58;4.8;0;0;20266;0.55;4.95;55;63
2019-03-20 16:13:27;33;117;5;0;0;8.7;3.58;4.8;0;0;20266;0.55;4.95;55;63
2019-03-20 16:13:37;33;117;5;0;0;8.7;3.58;4.8;0;0;20266;0.55;4.95;55;63
2019-03-20 16:13:47;33;117;5;0;0;8.7;3.58;4.8;0;0;20266;0.55;4.95;55;63
2019-03-20 16:13:57;33;117;5;0;0;8.7;3.58;4.8;0;0;20266;0.55;4.95;55;63
2019-03-20 16:14:07;33;117;5;0;0;8.7;3.58;4.8;0;0;20266;0.55;4.95;55;63
2019-03-20 16:14:17;33;117;5;0;0;8.7;3.58;4.8;0;0;20266;0.55;4.95;55;63
2019-03-20 16:14:27;33;117;5;0;0;8.7;3.58;4.8;0;0;20266;0.55;4.95;55;63
2019-03-20 16:14:37;33;117;5;0;0;8.7;3.58;4.8;0;0;20266;0.55;4.95;55;63
2019-03-20 16:14:47;33;117;5;0;0;8.7;3.68;4.8;0;0;20266;0.55;4.95;55;63
2019-03-20 16:14:57;33;117;5;0;0;8.7;3.68;4.8;0;0;20266;0.55;4.95;55;63
2019-03-20 16:15:07;33;117;5;100;45;8.7;3.68;6.9;0;0;20353;0.55;4.95;55;66
2019-03-20 16:15:17;33;117;5;0;0;9.9;3.68;4.5;0;0;20491;0.55;4.95;55;63
2019-03-20 16:15:27;33;117;5;0;0;9.8;3.68;5.4;0;0;20620;0.55;4.95;56;67
2019-03-20 16:15:37;33;117;5;103.3;45;9.6;3.68;6.6;0;0;20656;0.58;4.95;49;57
2019-03-20 16:15:47;33;117;5;100;45;9.1;3.68;5.3;0;0;20830;0.58;4.95;57;65
2019-03-20 16:15:57;33;117;5;100;45;9;3.68;5.7;0;0;21108;0.58;4.95;57;61
2019-03-20 16:16:07;33;117;5;100;45;9.2;3.68;6.2;0;0;21385;0.58;4.95;55;63
2019-03-20 16:16:17;33;117;5;100;45;9.2;3.68;4.9;0;0;21663;0.58;4.95;54;62
2019-03-20 16:16:27;33;117;5;100;45;9.2;3.68;5.2;0;0;21940;0.58;4.95;54;62
2019-03-20 16:16:37;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:16:47;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:16:57;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:17:07;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:17:17;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:17:27;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:17:37;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:17:47;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:17:57;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:18:07;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:18:17;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:18:27;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:18:37;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:18:47;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:18:57;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:19:07;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:19:17;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:19:27;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:19:37;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:19:47;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:19:57;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:20:07;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:20:17;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:20:27;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:20:37;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:20:47;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:20:57;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:21:07;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:21:17;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
2019-03-20 16:21:27;33;117;5;0;0;9.2;3.68;5.5;0;0;22061;0.58;4.95;55;61
